"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.55","51.19","BANFF CS","3050519","1995-03-03","1995","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-04","1995","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-05","1995","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-06","1995","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-07","1995","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-08","1995","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-09","1995","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-10","1995","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-11","1995","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-12","1995","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-13","1995","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-14","1995","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-15","1995","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-16","1995","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-17","1995","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-18","1995","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-19","1995","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-20","1995","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-21","1995","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-22","1995","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-23","1995","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-24","1995","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-25","1995","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-26","1995","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-27","1995","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-28","1995","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-29","1995","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-30","1995","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-03-31","1995","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-01","1995","04","01","","9.9","","-0.6","","4.7","","13.3","","0.0","","0.0","","2.5","E","2.5","E","5","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-02","1995","04","02","","7.2","","-0.3","","3.5","","14.5","","0.0","","0.0","","2.1","E","2.1","E","6","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-03","1995","04","03","","8.1","","-4.4","","1.9","","16.1","","0.0","","0.0","","1.0","E","1.0","E","5","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-04","1995","04","04","","13.1","","-1.9","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-05","1995","04","05","","7.2","","-3.7","","1.8","","16.2","","0.0","","0.0","","2.0","E","2.0","E","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-06","1995","04","06","","9.8","","-3.1","","3.4","","14.6","","0.0","","0.0","","1.3","E","1.3","E","5","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-07","1995","04","07","","11.2","","-6.6","","2.3","","15.7","","0.0","","0.0","","2.4","E","2.4","E","5","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-08","1995","04","08","","12.4","","-3.7","","4.4","","13.6","","0.0","","0.0","","8.4","E","8.4","E","6","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-09","1995","04","09","","1.6","","-4.8","","-1.6","","19.6","","0.0","","0.0","","7.0","E","7.0","E","10","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-10","1995","04","10","","7.6","","-4.2","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-11","1995","04","11","","7.2","","-2.4","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-12","1995","04","12","","7.2","","-6.9","","0.2","","17.8","","0.0","","0.0","","1.2","E","1.2","E","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-13","1995","04","13","","8.6","","-1.5","","3.6","","14.4","","0.0","","0.0","","1.2","E","1.2","E","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-14","1995","04","14","","5.0","","-3.4","","0.8","","17.2","","0.0","","0.0","","2.2","E","2.2","E","6","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-15","1995","04","15","","2.6","","-2.4","","0.1","","17.9","","0.0","","0.0","","12.7","E","12.7","E","8","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-16","1995","04","16","","6.3","","-3.4","","1.5","","16.5","","0.0","","0.0","","14.1","E","14.1","E","9","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-17","1995","04","17","","9.2","","-7.2","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-18","1995","04","18","","9.1","","-3.8","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-19","1995","04","19","","9.9","","-4.5","","2.7","","15.3","","0.0","","0.0","","5.9","E","5.9","E","5","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-20","1995","04","20","","7.5","","0.4","","4.0","","14.0","","0.0","","0.0","","8.8","E","8.8","E","5","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-21","1995","04","21","","10.5","","-1.0","","4.8","","13.2","","0.0","","0.0","","2.8","E","2.8","E","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-22","1995","04","22","","11.7","","-1.8","","5.0","","13.0","","0.0","","0.0","","1.0","E","1.0","E","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-23","1995","04","23","","13.9","","-3.0","","5.5","","12.5","","0.0","","0.0","","1.1","E","1.1","E","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-24","1995","04","24","","6.3","","0.0","","3.2","","14.8","","0.0","","0.0","","1.6","E","1.6","E","5","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-25","1995","04","25","","6.1","","-1.6","","2.3","","15.7","","0.0","","0.0","","10.5","E","10.5","E","9","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-26","1995","04","26","","7.9","","-3.1","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-27","1995","04","27","","8.6","","-0.9","","3.9","","14.1","","0.0","","0.0","","1.1","E","1.1","E","6","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-28","1995","04","28","","4.2","","-1.2","","1.5","","16.5","","0.0","","0.0","","2.6","E","2.6","E","5","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-29","1995","04","29","","0.8","","-3.0","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-04-30","1995","04","30","","4.6","","-3.3","","0.7","","17.3","","0.0","","0.0","","1.8","E","1.8","E","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-01","1995","05","01","","9.6","E","-1.7","E","4.0","E","14.0","E","0.0","E","0.0","","0.0","","0.0","","6","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-02","1995","05","02","","6.8","","0.1","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","4","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-03","1995","05","03","","2.9","","-0.7","","1.1","","16.9","","0.0","","0.0","","3.6","E","3.6","E","7","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-04","1995","05","04","","7.8","","0.5","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","4","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-05","1995","05","05","","8.2","","-0.8","E","3.7","E","14.3","E","0.0","E","8.8","","0.0","","8.8","","3","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-06","1995","05","06","","5.4","","0.5","","3.0","","15.0","","0.0","","10.8","","0.0","","10.8","","5","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-07","1995","05","07","","8.4","","0.9","","4.7","","13.3","","0.0","","0.4","","0.0","","0.4","","5","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-08","1995","05","08","","13.9","","-3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","6","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-09","1995","05","09","","18.2","","-2.9","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","6","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-10","1995","05","10","","17.7","","0.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","3","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-11","1995","05","11","","16.5","","0.6","","8.6","","9.4","","0.0","","11.0","","0.0","","11.0","","5","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-12","1995","05","12","","5.8","","-1.1","","2.4","","15.6","","0.0","","24.0","","5.7","E","29.7","E","6","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-13","1995","05","13","","15.6","","-2.4","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","7","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-14","1995","05","14","","18.1","","-0.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","5","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-15","1995","05","15","","15.0","","4.4","","9.7","","8.3","","0.0","","2.4","","0.0","","2.4","","","M","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-16","1995","05","16","","17.2","","1.5","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","8","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-17","1995","05","17","","17.9","","3.5","","10.7","","7.3","","0.0","","0.2","","0.0","","0.2","","7","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-18","1995","05","18","","12.8","","0.8","","6.8","","11.2","","0.0","","0.0","","1.0","E","1.0","E","5","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-19","1995","05","19","","13.5","","-1.9","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","5","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-20","1995","05","20","","14.3","","-3.3","","5.5","","12.5","","0.0","","0.0","","3.9","E","3.9","E","4","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-21","1995","05","21","","13.4","","0.7","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","6","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-22","1995","05","22","","15.3","","-2.4","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","5","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-23","1995","05","23","","16.3","","-2.3","","7.0","","11.0","","0.0","","0.0","","0.0","T","0.0","T","5","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-24","1995","05","24","","15.4","","-2.5","","6.5","","11.5","","0.0","","8.6","","2.4","E","11.0","E","6","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-25","1995","05","25","","7.2","","-1.6","","2.8","","15.2","","0.0","","2.0","E","4.0","E","6.0","E","10","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-26","1995","05","26","","15.6","","-4.0","","5.8","","12.2","","0.0","","0.4","","0.0","","0.4","","9","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-27","1995","05","27","","22.3","","-2.3","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","7","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-28","1995","05","28","","24.5","","3.4","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-29","1995","05","29","","24.9","","3.8","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-30","1995","05","30","","23.9","","4.9","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-05-31","1995","05","31","","19.9","","2.9","E","11.4","E","6.6","E","0.0","E","0.0","","0.0","","0.0","","7","E","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-01","1995","06","01","","22.3","","1.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-02","1995","06","02","","22.9","","2.0","","12.5","","5.5","","0.0","","1.4","","0.0","","1.4","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-03","1995","06","03","","15.7","","6.3","","11.0","","7.0","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-04","1995","06","04","","22.6","","5.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-05","1995","06","05","","18.4","","8.2","","13.3","","4.7","","0.0","","1.4","","0.0","","1.4","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-06","1995","06","06","","10.7","","6.6","","8.7","","9.3","","0.0","","23.6","","0.0","","23.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-07","1995","06","07","","14.2","","2.2","E","8.2","E","9.8","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-08","1995","06","08","","15.4","","-2.9","E","6.3","E","11.7","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-09","1995","06","09","","17.3","","-1.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-10","1995","06","10","","22.6","","0.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-11","1995","06","11","","18.4","","6.0","","12.2","","5.8","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-12","1995","06","12","","19.2","E","4.2","E","11.7","E","6.3","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-13","1995","06","13","","17.0","E","3.4","E","10.2","E","7.8","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-14","1995","06","14","","12.4","","7.5","","10.0","","8.0","","0.0","","1.6","","0.0","","1.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-15","1995","06","15","","20.2","","6.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-16","1995","06","16","","23.0","","4.4","","13.7","","4.3","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-17","1995","06","17","","17.5","","9.1","","13.3","","4.7","","0.0","","4.0","","0.0","","4.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-18","1995","06","18","","10.8","","5.9","","8.4","","9.6","","0.0","","18.0","","0.0","","18.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-19","1995","06","19","","18.7","","4.9","","11.8","","6.2","","0.0","","8.6","","0.0","","8.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-20","1995","06","20","","11.1","E","6.7","E","8.9","E","9.1","E","0.0","E","5.6","E","0.0","","5.6","E","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-21","1995","06","21","","15.1","","6.7","","10.9","","7.1","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-22","1995","06","22","","19.2","","5.9","E","12.6","E","5.4","E","0.0","E","0.4","","0.0","","0.4","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-23","1995","06","23","","23.7","","4.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-24","1995","06","24","","23.9","","5.1","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-25","1995","06","25","","23.6","","7.3","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-26","1995","06","26","","13.3","","4.5","","8.9","","9.1","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-27","1995","06","27","","14.1","","2.9","","8.5","","9.5","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-28","1995","06","28","","16.8","E","","M","","M","","M","","M","1.2","","0.0","","1.2","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-29","1995","06","29","","21.4","","4.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-06-30","1995","06","30","","20.8","","5.4","","13.1","","4.9","","0.0","","5.0","","0.0","","5.0","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-07-01","1995","07","01","","20.9","","6.0","","13.5","","4.5","","0.0","","1.6","","0.0","","1.6","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-07-02","1995","07","02","","17.1","","8.9","","13.0","","5.0","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1995-07-03","1995","07","03","","13.5","","9.1","","11.3","","6.7","","0.0","","11.8","","0.0","","11.8","","","","","","",""
